6945459, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
6965738, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
6986046, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7006346, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7026743, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7047073, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7067490, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7087782, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7108064, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7128379, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7148733, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7169014, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7189303, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7209604, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7229913, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7250197, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7270475, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7290843, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7311182, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7331476, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7351767, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7372119, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7392396, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7412671, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7433008, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7453307, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7473586, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7493910, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7514219, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7534502, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7554787, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7575057, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7595318, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7615598, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7635882, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7656137, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7676389, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7696639, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7716890, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7737232, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7757497, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7777752, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7798007, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7818280, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7838553, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7858824, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7879190, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7899506, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7919808, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7940246, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7960623, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
7980934, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8001235, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8021700, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8042035, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8062378, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8082812, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8103241, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8123577, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8143975, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8164348, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8184654, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8204958, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8225276, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8245568, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8265856, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8286171, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8306467, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8326742, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8347018, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8367347, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8387624, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8407901, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8428180, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8448493, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8468769, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8489047, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8509322, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8529598, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8549860, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8570135, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8590499, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8610821, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8631082, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8651340, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8671638, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8691891, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8712143, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8732401, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8752656, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8772929, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8793184, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8813437, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8833716, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8853983, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8874276, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8894608, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8914939, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8935225, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8955504, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8975815, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
8996090, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9016427, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9036820, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9057250, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9077561, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9097854, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9118219, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9138506, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9158800, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9179079, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9199437, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9219717, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9240003, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9260295, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9280642, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9300918, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9321196, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9341500, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9361796, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9382071, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9402344, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9422635, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9443029, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9463320, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9483610, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9503979, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9524253, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9544515, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9564821, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9585100, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9605369, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9625631, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9645888, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9666162, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9686417, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9706670, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9726924, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9747179, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9767471, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9787728, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9807983, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9828237, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9848509, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9868909, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9889217, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9909506, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9929791, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9950110, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9970388, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
9990663, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10010967, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10031435, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10051782, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10072097, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10092476, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10112760, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10133051, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10153347, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10173718, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10193996, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10214278, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10234596, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10254877, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10275171, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10295513, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10315908, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10336194, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10356473, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10376758, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10397112, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10417393, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10437672, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10458009, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10478308, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10498585, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10518870, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10539171, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10559493, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10579755, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10600012, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10620281, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10640576, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10660851, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10681108, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10701362, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10721667, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10741975, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10762236, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10782489, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10802744, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10823036, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10843314, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10863569, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10883929, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10904274, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10924556, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10944836, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10965115, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
10985435, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11005712, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11026067, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11046446, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11066796, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11087100, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11107548, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11127969, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11148343, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11168653, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11189040, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11209326, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11229631, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11250096, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11270443, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11290750, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11311079, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11331386, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11351663, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11371948, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11392242, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11412545, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11432844, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11453128, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11473441, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11493788, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11514068, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11534343, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11554603, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11574984, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11595288, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11615572, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11635888, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11656209, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11676534, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11696801, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11717059, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11737323, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11757611, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11777880, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11798137, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11818391, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11838656, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11858929, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11879252, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11899549, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11919923, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11940208, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11960492, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
11980836, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
12001201, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
12021566, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
12041964, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
12062384, 1869767775, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12082775, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12103186, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12123531, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12143931, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12164282, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12184684, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12205012, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12225354, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12245730, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12266064, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12286394, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12306756, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12327101, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12347439, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12367883, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12388251, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12408580, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12428921, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12449324, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12469655, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12489991, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12510357, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12530692, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12551044, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12571407, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12591718, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12612077, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12632408, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12652716, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12673017, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12693408, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12713717, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12734022, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12754326, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12774665, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12794970, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12815286, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12835588, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12855922, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12876282, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12896668, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12917001, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12937334, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12957701, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12978030, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
12998361, 0, 7, 0.000000, 0.00, 0.00, 16929625474436507369472.00, 18175243437582634470030163574784.00, 0.00
13018706, 0, 7, 0.000000, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13039207, 0, 7, 0.000000, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13059634, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13080087, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13100440, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13120767, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13141101, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13161435, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13181744, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13202065, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13222461, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13242780, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13263093, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13283493, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13303872, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13324176, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13344481, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
13364867, 0, 7, 3.554700, 0.00, 0.00, 0.00, 18175243437582634470030163574784.00, 0.00
