15892685, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
15912937, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
15933192, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
15953482, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
15973769, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
15994063, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16014388, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16034748, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16055047, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16075329, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16095609, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16115887, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16136173, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16156453, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16176814, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16197134, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16217431, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16237713, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16258052, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16278350, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16298635, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16318946, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16339272, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16359594, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16379910, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16400187, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16420462, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16440743, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16461020, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16481310, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16501642, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16522021, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16542364, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16562692, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16583063, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16603389, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16623706, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16643981, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16664253, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16684577, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16704847, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16725110, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16745364, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16765614, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16785880, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16806136, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16826389, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16846635, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16866884, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16887173, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16907472, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16927902, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16948203, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16968477, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
16988742, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17009089, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17029409, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17049697, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17069982, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17090478, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17110927, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17131296, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17151669, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17172092, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17192461, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17212800, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17233089, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17253374, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17273655, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17293932, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17314211, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17334499, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17354835, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17375162, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17395445, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17415686, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17435966, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17456286, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17476603, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17496882, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17517190, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17537537, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17557835, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17578138, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17598431, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17618751, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17639071, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17659348, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17679612, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17699872, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17720124, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17740377, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17760625, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17780890, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17801144, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17821393, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17841657, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17861906, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17882196, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17902480, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17922734, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17942990, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17963291, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
17983521, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18003819, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18024177, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18044562, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18064896, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18085219, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18105500, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18125837, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18146123, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18166480, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18186790, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18207087, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18227371, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18247654, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18267943, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18288191, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18308472, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18328801, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18349166, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18369449, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18389794, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18410082, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18430404, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18450696, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18470969, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18491291, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18511679, 0, 8, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18532059, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18552379, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18572788, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18593111, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18613413, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18633703, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18653986, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18674232, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18694491, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18714835, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18735136, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18755426, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18775686, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18795943, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18816257, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18836519, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18856774, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18877006, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18897257, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18917551, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18937841, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18958098, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18978348, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
18998639, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19019115, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19039418, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19059714, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19080155, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19100445, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19120730, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19141114, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19161523, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19181892, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19202438, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19222772, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19243160, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19263643, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19283935, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19304220, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19324572, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19344874, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19365187, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19385478, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19405801, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19426123, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19446404, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19466682, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19486962, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19507258, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19527546, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19547826, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19568079, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19588360, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19608685, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19629002, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19649277, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19669612, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19689882, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19710137, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19730392, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19750642, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19770891, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19791186, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19811476, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19831726, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19851976, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19872223, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19892471, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19912721, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19932970, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19953220, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19973494, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
19993745, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20014112, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20034445, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20054872, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20075203, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20095730, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20116116, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20136496, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20156859, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20177274, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20197619, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20217929, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20238334, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20258732, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20279057, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20299356, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20319647, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20339943, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20360269, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20380599, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20400920, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20421242, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20441522, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20461799, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20482074, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20502449, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20522860, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20543183, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20563525, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20583812, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20604116, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20624397, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20644889, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20665182, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20685484, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20705785, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20726082, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20746332, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20766585, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20786850, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20807103, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20827351, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20847611, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20867862, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20888148, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20908445, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20928784, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20949093, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20969354, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
20989604, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21009939, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21030248, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21050536, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21070822, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21091106, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21111387, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21131648, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21151933, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21172336, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21192683, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21213024, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21233353, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21253676, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21273959, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21294237, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21314514, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21334843, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21355128, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21375478, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21395776, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21416059, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21436373, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21456657, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21476974, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21497296, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21517634, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21537932, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21558216, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21578495, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21598775, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21619055, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21639330, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21659605, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21679867, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21700138, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21720388, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21740683, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21760972, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21781261, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21801572, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21821834, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21842084, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21862340, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21882591, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21902838, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21923123, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21943418, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21963670, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
21983918, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22004168, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22024490, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22044837, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22065124, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22085405, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22105684, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22125969, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22146260, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22166660, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22186996, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22207334, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22227725, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22248058, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22268391, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22288721, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22309000, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22329291, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22349581, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22369864, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22390144, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22410423, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22430706, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22450982, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22471295, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22491613, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22512007, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22532395, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22552742, 0, 9, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22573033, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22593322, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22613604, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22633881, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22654221, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22674507, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22694848, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22715104, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22735364, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22755620, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22775884, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
22796137, 1, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
